1260633621058.69,1.60521168330013,0.0109883625096238,50.0119362842798,3.38071993480063
1273497229436.84,1.61188552078677,0.0103576115561068,52.4757253741536,3.81967463653802
1286360837814.99,1.60153268256843,0.00889435002157831,53.7562800648562,3.86170338856148
1299224446193.14,1.60550350340792,0.00934998004291353,52.2643675430016,2.63889348634737
1312088054571.29,1.59887848830766,0.0139387545146532,55.207845424889,3.76192567484064
1324951662949.44,1.59607862003122,0.0108965890188837,53.8104366906248,5.96593856899146
1337815271327.59,1.59048503773427,0.0145537364553817,55.3503805554259,3.19403587202257
1350678879705.74,1.59152183358762,0.0181475237265214,55.386427118529,6.76373591830656
1363542488083.89,1.58836858458338,0.0156458502937777,58.8534702099369,4.62122479944975
1376406096462.04,1.59009001151202,0.0203595325009003,59.9580046775275,5.98848650143194
1389269704840.19,1.58637304591211,0.014464861840219,62.2762379816475,5.42749179589562
